fundingTime,symbol,fundingRate
2023-11-24 08:00:00,ETHUSDT,0.0001
2023-11-24 16:00:00,ETHUSDT,0.0001
2023-11-25 00:00:00,ETHUSDT,0.0001
2023-11-25 08:00:00,ETHUSDT,0.0001
2023-11-25 16:00:00,ETHUSDT,0.0001
2023-11-26 00:00:00,ETHUSDT,0.0001
2023-11-26 08:00:00,ETHUSDT,0.0001
2023-11-26 16:00:00,ETHUSDT,0.0001
2023-11-27 00:00:00,ETHUSDT,0.0001
2023-11-27 08:00:00,ETHUSDT,0.0001
2023-11-27 16:00:00,ETHUSDT,0.0001
2023-11-28 00:00:00,ETHUSDT,0.0001
2023-11-28 08:00:00,ETHUSDT,0.0001
2023-11-28 16:00:00,ETHUSDT,0.0001
2023-11-29 00:00:00,ETHUSDT,0.0001
2023-11-29 08:00:00,ETHUSDT,0.0001
2023-11-29 16:00:00,ETHUSDT,0.0001
2023-11-30 00:00:00,ETHUSDT,0.0001
2023-11-30 08:00:00,ETHUSDT,0.0001
2023-11-30 16:00:00,ETHUSDT,0.0001
2023-12-01 00:00:00,ETHUSDT,0.0001
2023-12-01 08:00:00,ETHUSDT,0.0001
2023-12-01 16:00:00,ETHUSDT,0.0001
2023-12-02 00:00:00,ETHUSDT,0.0001
2023-12-02 08:00:00,ETHUSDT,0.0001
2023-12-02 16:00:00,ETHUSDT,0.0001
2023-12-03 00:00:00,ETHUSDT,0.0001
2023-12-03 08:00:00,ETHUSDT,0.0001
2023-12-03 16:00:00,ETHUSDT,0.0001
2023-12-04 00:00:00,ETHUSDT,0.0001
2023-12-04 08:00:00,ETHUSDT,0.0001
2023-12-04 16:00:00,ETHUSDT,0.0001
2023-12-05 00:00:00,ETHUSDT,0.0001
2023-12-05 08:00:00,ETHUSDT,0.0001
2023-12-05 16:00:00,ETHUSDT,0.0001
2023-12-06 00:00:00,ETHUSDT,0.0001
2023-12-06 08:00:00,ETHUSDT,0.0001
2023-12-06 16:00:00,ETHUSDT,0.0001
2023-12-07 00:00:00,ETHUSDT,0.0001
2023-12-07 08:00:00,ETHUSDT,0.0001
2023-12-07 16:00:00,ETHUSDT,0.0001
2023-12-08 00:00:00,ETHUSDT,0.00022693
2023-12-08 08:00:00,ETHUSDT,0.00012399
2023-12-08 16:00:00,ETHUSDT,0.00010417
2023-12-09 00:00:00,ETHUSDT,0.00022528
2023-12-09 08:00:00,ETHUSDT,0.00031293
2023-12-09 16:00:00,ETHUSDT,0.00033485
2023-12-10 00:00:00,ETHUSDT,0.00016658
2023-12-10 08:00:00,ETHUSDT,0.00015944
2023-12-10 16:00:00,ETHUSDT,0.00022842
2023-12-11 00:00:00,ETHUSDT,0.00024112
2023-12-11 08:00:00,ETHUSDT,0.0001
2023-12-11 16:00:00,ETHUSDT,0.0001
2023-12-12 00:00:00,ETHUSDT,0.0001
2023-12-12 08:00:00,ETHUSDT,0.0001
2023-12-12 16:00:00,ETHUSDT,0.0001
2023-12-13 00:00:00,ETHUSDT,0.00012813
2023-12-13 08:00:00,ETHUSDT,0.00015058
2023-12-13 16:00:00,ETHUSDT,0.00010581
2023-12-14 00:00:00,ETHUSDT,0.0001
2023-12-14 08:00:00,ETHUSDT,0.0001
2023-12-14 16:00:00,ETHUSDT,0.0001
2023-12-15 00:00:00,ETHUSDT,0.0001
2023-12-15 08:00:00,ETHUSDT,0.0001
2023-12-15 16:00:00,ETHUSDT,0.00010419
2023-12-16 00:00:00,ETHUSDT,0.0001
2023-12-16 08:00:00,ETHUSDT,0.0001
2023-12-16 16:00:00,ETHUSDT,0.0001
2023-12-17 00:00:00,ETHUSDT,0.0001
2023-12-17 08:00:00,ETHUSDT,0.0001
2023-12-17 16:00:00,ETHUSDT,0.00011402
2023-12-18 00:00:00,ETHUSDT,0.00015083
2023-12-18 08:00:00,ETHUSDT,0.0001
2023-12-18 16:00:00,ETHUSDT,0.0001
2023-12-19 00:00:00,ETHUSDT,0.0001
2023-12-19 08:00:00,ETHUSDT,0.0001
2023-12-19 16:00:00,ETHUSDT,0.0001
2023-12-20 00:00:00,ETHUSDT,0.0001
2023-12-20 08:00:00,ETHUSDT,0.0001
2023-12-20 16:00:00,ETHUSDT,0.00023154
2023-12-21 00:00:00,ETHUSDT,0.00026163
2023-12-21 08:00:00,ETHUSDT,0.0002655
2023-12-21 16:00:00,ETHUSDT,0.00042074
2023-12-22 00:00:00,ETHUSDT,0.00044152
2023-12-22 08:00:00,ETHUSDT,0.00043341
2023-12-22 16:00:00,ETHUSDT,0.00051141
2023-12-23 00:00:00,ETHUSDT,0.0001854
2023-12-23 08:00:00,ETHUSDT,0.00012586
2023-12-23 16:00:00,ETHUSDT,0.00017945
2023-12-24 00:00:00,ETHUSDT,0.00013318
2023-12-24 08:00:00,ETHUSDT,0.00021857
2023-12-24 16:00:00,ETHUSDT,0.00019769
2023-12-25 00:00:00,ETHUSDT,0.00013827
2023-12-25 08:00:00,ETHUSDT,0.00021479
2023-12-25 16:00:00,ETHUSDT,0.0004388
2023-12-26 00:00:00,ETHUSDT,0.00050051
2023-12-26 08:00:00,ETHUSDT,0.00029501
2023-12-26 16:00:00,ETHUSDT,0.00036888
2023-12-27 00:00:00,ETHUSDT,0.0003153
2023-12-27 08:00:00,ETHUSDT,0.00040955
2023-12-27 16:00:00,ETHUSDT,0.00049072
2023-12-28 00:00:00,ETHUSDT,0.00027263
2023-12-28 08:00:00,ETHUSDT,0.00057135
2023-12-28 16:00:00,ETHUSDT,0.00049862
2023-12-29 00:00:00,ETHUSDT,0.00044508
2023-12-29 08:00:00,ETHUSDT,0.00049499
2023-12-29 16:00:00,ETHUSDT,0.00047123
2023-12-30 00:00:00,ETHUSDT,0.00027255
2023-12-30 08:00:00,ETHUSDT,0.00031443
2023-12-30 16:00:00,ETHUSDT,0.00026513
2023-12-31 00:00:00,ETHUSDT,0.00021714
2023-12-31 08:00:00,ETHUSDT,0.00027824
2023-12-31 16:00:00,ETHUSDT,0.00031621
2024-01-01 00:00:00,ETHUSDT,0.00027858
2024-01-01 08:00:00,ETHUSDT,0.00031096
2024-01-01 16:00:00,ETHUSDT,0.00043011
2024-01-02 00:00:00,ETHUSDT,0.00053505
2024-01-02 08:00:00,ETHUSDT,0.0005124
2024-01-02 16:00:00,ETHUSDT,0.00063801
2024-01-03 00:00:00,ETHUSDT,0.00028538
2024-01-03 08:00:00,ETHUSDT,0.00024384
2024-01-03 16:00:00,ETHUSDT,0.0001
2024-01-04 00:00:00,ETHUSDT,0.0001
2024-01-04 08:00:00,ETHUSDT,0.0001
2024-01-04 16:00:00,ETHUSDT,0.0001
2024-01-05 00:00:00,ETHUSDT,0.0001
2024-01-05 08:00:00,ETHUSDT,0.0001
2024-01-05 16:00:00,ETHUSDT,0.0001
2024-01-06 00:00:00,ETHUSDT,0.0001
2024-01-06 08:00:00,ETHUSDT,0.0001
2024-01-06 16:00:00,ETHUSDT,0.0001
2024-01-07 00:00:00,ETHUSDT,0.0001
2024-01-07 08:00:00,ETHUSDT,0.0001
2024-01-07 16:00:00,ETHUSDT,0.0001
2024-01-08 00:00:00,ETHUSDT,0.0001
2024-01-08 08:00:00,ETHUSDT,0.0001
2024-01-08 16:00:00,ETHUSDT,0.0001
2024-01-09 00:00:00,ETHUSDT,0.0001
2024-01-09 08:00:00,ETHUSDT,0.0001
2024-01-09 16:00:00,ETHUSDT,0.0001
2024-01-10 00:00:00,ETHUSDT,0.0001
2024-01-10 08:00:00,ETHUSDT,0.0001
2024-01-10 16:00:00,ETHUSDT,0.0001
2024-01-11 00:00:00,ETHUSDT,0.0001
2024-01-11 08:00:00,ETHUSDT,0.0001
2024-01-11 16:00:00,ETHUSDT,0.0001
2024-01-12 00:00:00,ETHUSDT,0.0001
2024-01-12 08:00:00,ETHUSDT,0.0001
2024-01-12 16:00:00,ETHUSDT,0.0001
2024-01-13 00:00:00,ETHUSDT,0.0001
2024-01-13 08:00:00,ETHUSDT,0.0001
2024-01-13 16:00:00,ETHUSDT,0.0001
2024-01-14 00:00:00,ETHUSDT,0.0001
2024-01-14 08:00:00,ETHUSDT,0.0001
2024-01-14 16:00:00,ETHUSDT,0.0001
2024-01-15 00:00:00,ETHUSDT,0.0001
2024-01-15 08:00:00,ETHUSDT,0.0001
2024-01-15 16:00:00,ETHUSDT,0.0001
2024-01-16 00:00:00,ETHUSDT,0.0001
2024-01-16 08:00:00,ETHUSDT,0.0001
2024-01-16 16:00:00,ETHUSDT,0.0001
2024-01-17 00:00:00,ETHUSDT,0.0001
2024-01-17 08:00:00,ETHUSDT,0.0001
2024-01-17 16:00:00,ETHUSDT,0.0001
2024-01-18 00:00:00,ETHUSDT,0.0001
2024-01-18 08:00:00,ETHUSDT,0.0001
2024-01-18 16:00:00,ETHUSDT,0.0001
2024-01-19 00:00:00,ETHUSDT,0.0001
2024-01-19 08:00:00,ETHUSDT,0.0001
2024-01-19 16:00:00,ETHUSDT,0.0001
2024-01-20 00:00:00,ETHUSDT,0.0001
2024-01-20 08:00:00,ETHUSDT,0.0001
2024-01-20 16:00:00,ETHUSDT,0.0001
2024-01-21 00:00:00,ETHUSDT,0.0001
2024-01-21 08:00:00,ETHUSDT,0.0001
2024-01-21 16:00:00,ETHUSDT,0.0001
2024-01-22 00:00:00,ETHUSDT,0.0001
2024-01-22 08:00:00,ETHUSDT,0.0001
2024-01-22 16:00:00,ETHUSDT,0.0001
2024-01-23 00:00:00,ETHUSDT,0.0001
2024-01-23 08:00:00,ETHUSDT,0.0001
2024-01-23 16:00:00,ETHUSDT,0.0001
2024-01-24 00:00:00,ETHUSDT,0.0001
2024-01-24 08:00:00,ETHUSDT,0.0001
2024-01-24 16:00:00,ETHUSDT,0.0001
2024-01-25 00:00:00,ETHUSDT,0.0001
2024-01-25 08:00:00,ETHUSDT,0.0001
2024-01-25 16:00:00,ETHUSDT,0.0001
2024-01-26 00:00:00,ETHUSDT,0.0001
2024-01-26 08:00:00,ETHUSDT,0.0001
2024-01-26 16:00:00,ETHUSDT,0.0001
2024-01-27 00:00:00,ETHUSDT,6.877e-05
2024-01-27 08:00:00,ETHUSDT,0.0001
2024-01-27 16:00:00,ETHUSDT,0.0001
2024-01-28 00:00:00,ETHUSDT,6.557e-05
2024-01-28 08:00:00,ETHUSDT,6.135e-05
2024-01-28 16:00:00,ETHUSDT,8.266e-05
2024-01-29 00:00:00,ETHUSDT,0.0001
2024-01-29 08:00:00,ETHUSDT,0.0001
2024-01-29 16:00:00,ETHUSDT,0.0001
2024-01-30 00:00:00,ETHUSDT,0.0001
2024-01-30 08:00:00,ETHUSDT,6.195e-05
2024-01-30 16:00:00,ETHUSDT,0.0001
2024-01-31 00:00:00,ETHUSDT,0.0001
2024-01-31 08:00:00,ETHUSDT,0.0001
2024-01-31 16:00:00,ETHUSDT,0.0001
2024-02-01 00:00:00,ETHUSDT,5.527e-05
2024-02-01 08:00:00,ETHUSDT,7.871e-05
2024-02-01 16:00:00,ETHUSDT,0.0001
2024-02-02 00:00:00,ETHUSDT,0.0001
2024-02-02 08:00:00,ETHUSDT,3.678e-05
2024-02-02 16:00:00,ETHUSDT,0.0001
2024-02-03 00:00:00,ETHUSDT,8.15e-05
2024-02-03 08:00:00,ETHUSDT,0.0001
2024-02-03 16:00:00,ETHUSDT,4.476e-05
2024-02-04 00:00:00,ETHUSDT,3.18e-05
2024-02-04 08:00:00,ETHUSDT,9.094e-05
2024-02-04 16:00:00,ETHUSDT,0.0001
2024-02-05 00:00:00,ETHUSDT,0.0001
2024-02-05 08:00:00,ETHUSDT,0.0001
2024-02-05 16:00:00,ETHUSDT,0.0001
2024-02-06 00:00:00,ETHUSDT,5.691e-05
2024-02-06 08:00:00,ETHUSDT,0.0001
2024-02-06 16:00:00,ETHUSDT,0.0001
2024-02-07 00:00:00,ETHUSDT,7.659e-05
2024-02-07 08:00:00,ETHUSDT,4.883e-05
2024-02-07 16:00:00,ETHUSDT,4.309e-05
2024-02-08 00:00:00,ETHUSDT,0.0001
2024-02-08 08:00:00,ETHUSDT,7.523e-05
2024-02-08 16:00:00,ETHUSDT,9.802e-05
2024-02-09 00:00:00,ETHUSDT,7.752e-05
2024-02-09 08:00:00,ETHUSDT,0.0001
2024-02-09 16:00:00,ETHUSDT,0.0001
2024-02-10 00:00:00,ETHUSDT,7.838e-05
2024-02-10 08:00:00,ETHUSDT,9.615e-05
2024-02-10 16:00:00,ETHUSDT,9.995e-05
2024-02-11 00:00:00,ETHUSDT,0.0001
2024-02-11 08:00:00,ETHUSDT,0.0001
2024-02-11 16:00:00,ETHUSDT,4.792e-05
2024-02-12 00:00:00,ETHUSDT,5.076e-05
2024-02-12 08:00:00,ETHUSDT,9.971e-05
2024-02-12 16:00:00,ETHUSDT,0.0001
2024-02-13 00:00:00,ETHUSDT,0.0001
2024-02-13 08:00:00,ETHUSDT,0.0001
2024-02-13 16:00:00,ETHUSDT,0.0001
2024-02-14 00:00:00,ETHUSDT,0.0001
2024-02-14 08:00:00,ETHUSDT,0.0001
2024-02-14 16:00:00,ETHUSDT,0.00013082
2024-02-15 00:00:00,ETHUSDT,0.0001
2024-02-15 08:00:00,ETHUSDT,0.00012136
2024-02-15 16:00:00,ETHUSDT,0.00015412
2024-02-16 00:00:00,ETHUSDT,0.00011125
2024-02-16 08:00:00,ETHUSDT,0.00011597
2024-02-16 16:00:00,ETHUSDT,0.0001
2024-02-17 00:00:00,ETHUSDT,0.0001
2024-02-17 08:00:00,ETHUSDT,0.0001
2024-02-17 16:00:00,ETHUSDT,0.00013519
2024-02-18 00:00:00,ETHUSDT,0.0001
2024-02-18 08:00:00,ETHUSDT,0.0001114
2024-02-18 16:00:00,ETHUSDT,0.0001
2024-02-19 00:00:00,ETHUSDT,0.0001
2024-02-19 08:00:00,ETHUSDT,0.0001
2024-02-19 16:00:00,ETHUSDT,0.0001
2024-02-20 00:00:00,ETHUSDT,0.000265
2024-02-20 08:00:00,ETHUSDT,0.0001
2024-02-20 16:00:00,ETHUSDT,0.00025431
2024-02-21 00:00:00,ETHUSDT,0.00020319
2024-02-21 08:00:00,ETHUSDT,0.00011802
2024-02-21 16:00:00,ETHUSDT,0.0001
2024-02-22 00:00:00,ETHUSDT,0.0001
2024-02-22 08:00:00,ETHUSDT,0.0001
2024-02-22 16:00:00,ETHUSDT,0.0001
2024-02-23 00:00:00,ETHUSDT,0.0001
2024-02-23 08:00:00,ETHUSDT,0.0001
2024-02-23 16:00:00,ETHUSDT,0.0001
2024-02-24 00:00:00,ETHUSDT,0.0001
2024-02-24 08:00:00,ETHUSDT,0.0001
2024-02-24 16:00:00,ETHUSDT,0.0001
2024-02-25 00:00:00,ETHUSDT,0.0001
2024-02-25 08:00:00,ETHUSDT,0.00025856
2024-02-25 16:00:00,ETHUSDT,0.0002111
2024-02-26 00:00:00,ETHUSDT,0.00059496
2024-02-26 08:00:00,ETHUSDT,0.00018258
2024-02-26 16:00:00,ETHUSDT,0.00020172
2024-02-27 00:00:00,ETHUSDT,0.00028561
2024-02-27 08:00:00,ETHUSDT,0.00066751
2024-02-27 16:00:00,ETHUSDT,0.00029666
2024-02-28 00:00:00,ETHUSDT,0.00033546
2024-02-28 08:00:00,ETHUSDT,0.00032021
2024-02-28 16:00:00,ETHUSDT,0.00043581
2024-02-29 00:00:00,ETHUSDT,0.00062574
2024-02-29 08:00:00,ETHUSDT,0.00073381
2024-02-29 16:00:00,ETHUSDT,0.00075727
2024-03-01 00:00:00,ETHUSDT,0.0005304
2024-03-01 08:00:00,ETHUSDT,0.00039096
2024-03-01 16:00:00,ETHUSDT,0.00052446
2024-03-02 00:00:00,ETHUSDT,0.00048856
2024-03-02 08:00:00,ETHUSDT,0.00057488
2024-03-02 16:00:00,ETHUSDT,0.00055344
2024-03-03 00:00:00,ETHUSDT,0.00039105
2024-03-03 08:00:00,ETHUSDT,0.00038668
2024-03-03 16:00:00,ETHUSDT,0.00037021
2024-03-04 00:00:00,ETHUSDT,0.00041907
2024-03-04 08:00:00,ETHUSDT,0.00028996
2024-03-04 16:00:00,ETHUSDT,0.00050061
2024-03-05 00:00:00,ETHUSDT,0.00038776
2024-03-05 08:00:00,ETHUSDT,0.00101724
2024-03-05 16:00:00,ETHUSDT,0.00082409
2024-03-06 00:00:00,ETHUSDT,0.0002058
2024-03-06 08:00:00,ETHUSDT,0.00038362
2024-03-06 16:00:00,ETHUSDT,0.00040511
2024-03-07 00:00:00,ETHUSDT,0.00035699
2024-03-07 08:00:00,ETHUSDT,0.00039169
2024-03-07 16:00:00,ETHUSDT,0.00044218
2024-03-08 00:00:00,ETHUSDT,0.00042931
2024-03-08 08:00:00,ETHUSDT,0.00057985
2024-03-08 16:00:00,ETHUSDT,0.00048823
2024-03-09 00:00:00,ETHUSDT,0.00033201
2024-03-09 08:00:00,ETHUSDT,0.0003653
2024-03-09 16:00:00,ETHUSDT,0.00035498
2024-03-10 00:00:00,ETHUSDT,0.00034688
2024-03-10 08:00:00,ETHUSDT,0.00049375
2024-03-10 16:00:00,ETHUSDT,0.00029818
2024-03-11 00:00:00,ETHUSDT,0.00029368
2024-03-11 08:00:00,ETHUSDT,0.00067235
2024-03-11 16:00:00,ETHUSDT,0.00064296
2024-03-12 00:00:00,ETHUSDT,0.00068106
2024-03-12 08:00:00,ETHUSDT,0.00037542
2024-03-12 16:00:00,ETHUSDT,0.00048306
2024-03-13 00:00:00,ETHUSDT,0.00046983
2024-03-13 08:00:00,ETHUSDT,0.00060121
2024-03-13 16:00:00,ETHUSDT,0.00044242
2024-03-14 00:00:00,ETHUSDT,0.00040995
2024-03-14 08:00:00,ETHUSDT,0.00050365
2024-03-14 16:00:00,ETHUSDT,0.00035217
2024-03-15 00:00:00,ETHUSDT,0.00040271
2024-03-15 08:00:00,ETHUSDT,0.00023171
2024-03-15 16:00:00,ETHUSDT,0.00033557
2024-03-16 00:00:00,ETHUSDT,0.00018856
2024-03-16 08:00:00,ETHUSDT,0.0002749
2024-03-16 16:00:00,ETHUSDT,0.00028914
2024-03-17 00:00:00,ETHUSDT,0.00013396
2024-03-17 08:00:00,ETHUSDT,0.00011824
2024-03-17 16:00:00,ETHUSDT,0.00030376
2024-03-18 00:00:00,ETHUSDT,0.00017304
2024-03-18 08:00:00,ETHUSDT,0.00026393
2024-03-18 16:00:00,ETHUSDT,0.00029608
2024-03-19 00:00:00,ETHUSDT,0.00028148
2024-03-19 08:00:00,ETHUSDT,0.00023311
2024-03-19 16:00:00,ETHUSDT,0.00013469
2024-03-20 00:00:00,ETHUSDT,0.00016096
2024-03-20 08:00:00,ETHUSDT,0.0001
2024-03-20 16:00:00,ETHUSDT,0.0001
2024-03-21 00:00:00,ETHUSDT,0.00019507
2024-03-21 08:00:00,ETHUSDT,0.00013771
2024-03-21 16:00:00,ETHUSDT,0.00017743
2024-03-22 00:00:00,ETHUSDT,0.00022775
2024-03-22 08:00:00,ETHUSDT,0.00023317
2024-03-22 16:00:00,ETHUSDT,0.00016092
2024-03-23 00:00:00,ETHUSDT,0.00010552
2024-03-23 08:00:00,ETHUSDT,0.00012459
2024-03-23 16:00:00,ETHUSDT,0.00013906
2024-03-24 00:00:00,ETHUSDT,0.00012767
2024-03-24 08:00:00,ETHUSDT,0.00017907
2024-03-24 16:00:00,ETHUSDT,0.00017171
2024-03-25 00:00:00,ETHUSDT,0.00020242
2024-03-25 08:00:00,ETHUSDT,0.00011009
2024-03-25 16:00:00,ETHUSDT,0.00022958
2024-03-26 00:00:00,ETHUSDT,0.00039028
2024-03-26 08:00:00,ETHUSDT,0.00018
2024-03-26 16:00:00,ETHUSDT,0.00026242
2024-03-27 00:00:00,ETHUSDT,0.00024667
2024-03-27 08:00:00,ETHUSDT,0.00021635
2024-03-27 16:00:00,ETHUSDT,0.00035332
2024-03-28 00:00:00,ETHUSDT,0.00038952
2024-03-28 08:00:00,ETHUSDT,0.00035672
2024-03-28 16:00:00,ETHUSDT,0.00036879
2024-03-29 00:00:00,ETHUSDT,0.00034117
2024-03-29 08:00:00,ETHUSDT,0.00030332
2024-03-29 16:00:00,ETHUSDT,0.00037327
2024-03-30 00:00:00,ETHUSDT,0.00024188
2024-03-30 08:00:00,ETHUSDT,0.00024854
2024-03-30 16:00:00,ETHUSDT,0.00045204
2024-03-31 00:00:00,ETHUSDT,0.00026461
2024-03-31 08:00:00,ETHUSDT,0.00065366
2024-03-31 16:00:00,ETHUSDT,0.00058292
2024-04-01 00:00:00,ETHUSDT,0.00060909
2024-04-01 08:00:00,ETHUSDT,0.00035798
2024-04-01 16:00:00,ETHUSDT,0.00019362
2024-04-02 00:00:00,ETHUSDT,0.00015034
2024-04-02 08:00:00,ETHUSDT,0.0001
2024-04-02 16:00:00,ETHUSDT,0.00012642
2024-04-03 00:00:00,ETHUSDT,0.0001
2024-04-03 08:00:00,ETHUSDT,0.0001
2024-04-03 16:00:00,ETHUSDT,0.0001
2024-04-04 00:00:00,ETHUSDT,0.0001
2024-04-04 08:00:00,ETHUSDT,0.0001
2024-04-04 16:00:00,ETHUSDT,0.0001
2024-04-05 00:00:00,ETHUSDT,0.0001
2024-04-05 08:00:00,ETHUSDT,0.0001
2024-04-05 16:00:00,ETHUSDT,0.0001
2024-04-06 00:00:00,ETHUSDT,0.00016732
2024-04-06 08:00:00,ETHUSDT,0.0001
2024-04-06 16:00:00,ETHUSDT,0.0001
2024-04-07 00:00:00,ETHUSDT,0.0001
2024-04-07 08:00:00,ETHUSDT,0.0001
2024-04-07 16:00:00,ETHUSDT,0.0001
2024-04-08 00:00:00,ETHUSDT,0.0001
2024-04-08 08:00:00,ETHUSDT,0.0001
2024-04-08 16:00:00,ETHUSDT,0.00031896
2024-04-09 00:00:00,ETHUSDT,0.00024848
2024-04-09 08:00:00,ETHUSDT,0.00010159
2024-04-09 16:00:00,ETHUSDT,0.00015222
2024-04-10 00:00:00,ETHUSDT,0.00018733
2024-04-10 08:00:00,ETHUSDT,0.00015363
2024-04-10 16:00:00,ETHUSDT,0.00013253
2024-04-11 00:00:00,ETHUSDT,0.0001
2024-04-11 08:00:00,ETHUSDT,0.00015483
2024-04-11 16:00:00,ETHUSDT,0.0001
2024-04-12 00:00:00,ETHUSDT,0.0001
2024-04-12 08:00:00,ETHUSDT,0.0001
2024-04-12 16:00:00,ETHUSDT,0.0001
2024-04-13 00:00:00,ETHUSDT,0.0001
2024-04-13 08:00:00,ETHUSDT,0.0001
2024-04-13 16:00:00,ETHUSDT,0.0001
2024-04-14 00:00:00,ETHUSDT,0.0001
2024-04-14 08:00:00,ETHUSDT,0.0001
2024-04-14 16:00:00,ETHUSDT,0.0001
2024-04-15 00:00:00,ETHUSDT,0.0001
2024-04-15 08:00:00,ETHUSDT,5.422e-05
2024-04-15 16:00:00,ETHUSDT,8.871e-05
2024-04-16 00:00:00,ETHUSDT,7.898e-05
2024-04-16 08:00:00,ETHUSDT,8.536e-05
2024-04-16 16:00:00,ETHUSDT,5.787e-05
2024-04-17 00:00:00,ETHUSDT,9.805e-05
2024-04-17 08:00:00,ETHUSDT,5.11e-06
2024-04-17 16:00:00,ETHUSDT,4.92e-06
2024-04-18 00:00:00,ETHUSDT,3.509e-05
2024-04-18 08:00:00,ETHUSDT,2.246e-05
2024-04-18 16:00:00,ETHUSDT,6.353e-05
2024-04-19 00:00:00,ETHUSDT,3.973e-05
2024-04-19 08:00:00,ETHUSDT,8.503e-05
2024-04-19 16:00:00,ETHUSDT,5.417e-05
2024-04-20 00:00:00,ETHUSDT,0.0001
2024-04-20 08:00:00,ETHUSDT,2.386e-05
2024-04-20 16:00:00,ETHUSDT,5.114e-05
2024-04-21 00:00:00,ETHUSDT,5.559e-05
2024-04-21 08:00:00,ETHUSDT,-6.27e-06
2024-04-21 16:00:00,ETHUSDT,4.395e-05
2024-04-22 00:00:00,ETHUSDT,3.417e-05
2024-04-22 08:00:00,ETHUSDT,4.908e-05
2024-04-22 16:00:00,ETHUSDT,-1.974e-05
2024-04-23 00:00:00,ETHUSDT,6.74e-06
2024-04-23 08:00:00,ETHUSDT,1.147e-05
2024-04-23 16:00:00,ETHUSDT,6.979e-05
2024-04-24 00:00:00,ETHUSDT,4.713e-05
2024-04-24 08:00:00,ETHUSDT,1.937e-05
2024-04-24 16:00:00,ETHUSDT,4.804e-05
2024-04-25 00:00:00,ETHUSDT,4.66e-06
2024-04-25 08:00:00,ETHUSDT,1.706e-05
2024-04-25 16:00:00,ETHUSDT,0.0001
2024-04-26 00:00:00,ETHUSDT,1.631e-05
2024-04-26 08:00:00,ETHUSDT,3.847e-05
2024-04-26 16:00:00,ETHUSDT,4.582e-05
2024-04-27 00:00:00,ETHUSDT,0.0001
2024-04-27 08:00:00,ETHUSDT,7.026e-05
2024-04-27 16:00:00,ETHUSDT,2.355e-05
2024-04-28 00:00:00,ETHUSDT,9.322e-05
2024-04-28 08:00:00,ETHUSDT,8.3e-05
2024-04-28 16:00:00,ETHUSDT,8.272e-05
2024-04-29 00:00:00,ETHUSDT,8.816e-05
2024-04-29 08:00:00,ETHUSDT,0.0001
2024-04-29 16:00:00,ETHUSDT,5.981e-05
2024-04-30 00:00:00,ETHUSDT,7.518e-05
2024-04-30 08:00:00,ETHUSDT,7.389e-05
2024-04-30 16:00:00,ETHUSDT,3.887e-05
2024-05-01 00:00:00,ETHUSDT,1.865e-05
2024-05-01 08:00:00,ETHUSDT,4.89e-05
2024-05-01 16:00:00,ETHUSDT,7.347e-05
2024-05-02 00:00:00,ETHUSDT,-8.6e-07
2024-05-02 08:00:00,ETHUSDT,9.579e-05
2024-05-02 16:00:00,ETHUSDT,7.757e-05
2024-05-03 00:00:00,ETHUSDT,4.044e-05
2024-05-03 08:00:00,ETHUSDT,2.157e-05
2024-05-03 16:00:00,ETHUSDT,3.457e-05
2024-05-04 00:00:00,ETHUSDT,4.29e-05
2024-05-04 08:00:00,ETHUSDT,8.465e-05
2024-05-04 16:00:00,ETHUSDT,7.001e-05
2024-05-05 00:00:00,ETHUSDT,8.848e-05
2024-05-05 08:00:00,ETHUSDT,9.394e-05
2024-05-05 16:00:00,ETHUSDT,5.578e-05
2024-05-06 00:00:00,ETHUSDT,5.569e-05
2024-05-06 08:00:00,ETHUSDT,0.0001
2024-05-06 16:00:00,ETHUSDT,9.025e-05
2024-05-07 00:00:00,ETHUSDT,7.342e-05
2024-05-07 08:00:00,ETHUSDT,4.028e-05
2024-05-07 16:00:00,ETHUSDT,6.978e-05
2024-05-08 00:00:00,ETHUSDT,7.764e-05
2024-05-08 08:00:00,ETHUSDT,7.236e-05
2024-05-08 16:00:00,ETHUSDT,0.0001
2024-05-09 00:00:00,ETHUSDT,0.0001
2024-05-09 08:00:00,ETHUSDT,0.0001
2024-05-09 16:00:00,ETHUSDT,0.0001
2024-05-10 00:00:00,ETHUSDT,9.04e-05
2024-05-10 08:00:00,ETHUSDT,0.0001
2024-05-10 16:00:00,ETHUSDT,5.137e-05
2024-05-11 00:00:00,ETHUSDT,7.578e-05
2024-05-11 08:00:00,ETHUSDT,6.69e-05
2024-05-11 16:00:00,ETHUSDT,8.517e-05
2024-05-12 00:00:00,ETHUSDT,8.01e-05
2024-05-12 08:00:00,ETHUSDT,7.264e-05
2024-05-12 16:00:00,ETHUSDT,6.269e-05
2024-05-13 00:00:00,ETHUSDT,5.829e-05
2024-05-13 08:00:00,ETHUSDT,0.0001
2024-05-13 16:00:00,ETHUSDT,0.0001
2024-05-14 00:00:00,ETHUSDT,0.0001
2024-05-14 08:00:00,ETHUSDT,8.14e-05
2024-05-14 16:00:00,ETHUSDT,9.124e-05
2024-05-15 00:00:00,ETHUSDT,0.0001
2024-05-15 08:00:00,ETHUSDT,8.171e-05
2024-05-15 16:00:00,ETHUSDT,9.162e-05
2024-05-16 00:00:00,ETHUSDT,0.0001
